cid000002477	cogwheel rigidity
cid000002477	muscular weakness
cid000002477	eye pain
cid000002477	dry skin
cid000002477	urinary hesitation
cid000002477	menstruation irregular
cid000002477	discomfort
cid000002477	emotional distress
cid000002477	dyspepsia
cid000002477	increased appetite
cid000002477	dysphoria
cid000002477	mental disability
cid000002477	ejaculation delayed
cid000002477	extrapyramidal disorder
cid000002477	dysarthria
cid000002477	euphoric mood
cid000002477	parosmia
cid000002477	galactorrhoea
cid000002477	glossodynia
cid000002477	pulmonary congestion
cid000002477	pelvic inflammatory disease
cid000002477	erectile dysfunction
cid000002477	parkinsonism
cid000002477	oropharyngeal discomfort
cid000002477	rectal haemorrhage
cid000002477	vision blurred
cid000002477	abnormal dreams
cid000002477	akathisia
cid000002477	cold sweat
cid000002477	influenza like illness
cid000002477	increased tendency to bruise
cid000002477	nail disorder
cid000002477	suicidal ideation
cid000002477	decreased interest
cid000002477	bradycardia
cid000002477	coordination abnormal
cid000002477	dystonia
cid000002477	face oedema
cid000002477	serotonin syndrome
cid000002477	acne
cid000002477	dysgeusia
cid000002477	electrocardiogram change
cid000002477	cardiomyopathy
cid000002477	insomnia
cid000002477	tunnel vision
cid000002478	abdominal pain
cid000002478	addison's disease
cid000002478	adrenal insufficiency
cid000002478	agranulocytosis
cid000002478	alopecia
cid000002478	amenorrhoea
cid000002478	anaemia
cid000002478	aplastic anaemia
cid000002478	anhidrosis
cid000002478	decreased appetite
cid000002478	anxiety
cid000002478	arrhythmia
cid000002478	arthralgia
cid000002478	ascites
cid000002478	asthenia
cid000002478	asthma
cid000002478	atelectasis
cid000002478	atrial fibrillation
cid000002478	back pain
cid000002478	mental disorder
cid000002478	neoplasm malignant
cid000002478	cardiac tamponade
cid000002478	chest pain
cid000002478	coma
cid000002478	infection
cid000002478	confusional state
cid000002478	connective tissue disorder
cid000002478	constipation
cid000002478	cough
cid000002478	bladder pain
cid000002478	pancytopenia
cid000002478	delirium
cid000002478	depression
cid000002478	dermatitis exfoliative
cid000002478	diarrhoea
cid000002478	dizziness
cid000002478	dyspepsia
cid000002478	dyspnoea
cid000002478	dysuria
cid000002478	ear disorder
cid000002478	oedema
cid000002478	endocrine disorder
cid000002478	epistaxis
cid000002478	erythema multiforme
cid000002478	erythema nodosum
cid000002478	varices oesophageal
cid000002478	oesophagitis
cid000002478	dermatitis
cid000002478	extravasation
cid000002478	eye disorder
cid000002478	body temperature increased
cid000002478	fibrosis
cid000002478	flushing
cid000002478	gastrointestinal disorder
cid000002478	gastrointestinal haemorrhage
cid000002478	glossitis
cid000002478	graft versus host disease
cid000002478	gynaecomastia
cid000002478	hallucination
cid000002478	headache
cid000002478	cardiac disorder
cid000002478	cardiomegaly
cid000002478	haematemesis
cid000002478	haematuria
cid000002478	haemoptysis
cid000002478	haemoglobin
cid000002478	hepatomegaly
cid000002478	hiccups
cid000002478	hyperbilirubinaemia
cid000002478	hyperglycaemia
cid000002478	hypersensitivity
cid000002478	hypertension
cid000002478	hyperventilation
cid000002478	hypocalcaemia
cid000002478	hypogonadism
cid000002478	hypokalaemia
cid000002478	hyponatraemia
cid000002478	hypotension
cid000002478	immune system disorder
cid000002478	infertility
cid000002478	inflammation
cid000002478	jaundice
cid000002478	jaundice cholestatic
cid000002478	left ventricular failure
cid000002478	lethargy
cid000002478	chronic myeloid leukaemia
cid000002478	leukopenia
cid000002478	lung disorder
cid000002478	lymphoma
cid000002478	mediastinal disorder
cid000002478	menopause
cid000002478	multi-organ failure
cid000002478	myasthenia gravis
cid000002478	fungal infection
cid000002478	nausea
cid000002478	necrosis
cid000002478	neoplasm
cid000002478	nervous system disorder
cid000002478	nervousness
cid000002478	neutropenia
cid000002478	oliguria
cid000002478	opportunistic infection
cid000002478	pain
cid000002478	pancreatitis
cid000002478	pericardial effusion
cid000002478	pericarditis
cid000002478	pharyngitis
cid000002478	pleural effusion
cid000002478	pneumonia
cid000002478	pruritus
cid000002478	delayed puberty
cid000002478	pulmonary fibrosis
cid000002478	pulmonary valve incompetence
cid000002478	rales
cid000002478	anorectal disorder
cid000002478	acute respiratory distress syndrome
cid000002478	rhinitis
cid000002478	convulsion
cid000002478	serum sickness
cid000002478	sinusitis
cid000002478	stomatitis
cid000002478	tachycardia
cid000002478	thrombocytopenia
cid000002478	thrombosis
cid000002478	tumour lysis syndrome
cid000002478	erythema
cid000002478	urethral disorder
cid000002478	urticaria
cid000002478	angiopathy
cid000002478	vasodilation procedure
cid000002478	vomiting
cid000002478	weight increased
cid000002478	weight decreased
cid000002478	dry mouth
cid000002478	encephalopathy
cid000002478	chills
cid000002478	arrhythmia supraventricular
cid000002478	agitation
cid000002478	acute leukaemia
cid000002478	hypophosphataemia
cid000002478	cystitis haemorrhagic
cid000002478	cataract
cid000002478	hepatitis cholestatic
cid000002478	atrioventricular block complete
cid000002478	blood urea increased
cid000002478	blood creatinine increased
cid000002478	ventricular extrasystoles
cid000002478	gamma-glutamyltransferase increased
cid000002478	hypomagnesaemia
cid000002478	injection site inflammation
cid000002478	hepatic necrosis
cid000002478	injection site pain
cid000002478	prothrombin level increased
cid000002478	dermatitis bullous
cid000002478	aspartate aminotransferase increased
cid000002478	alanine aminotransferase increased
cid000002478	skin discolouration
cid000002478	malnutrition
cid000002478	porphyria non-acute
cid000002478	skin hyperpigmentation
cid000002478	skin disorder
cid000002478	interstitial lung disease
cid000002478	rash vesicular
cid000002478	cheilosis
cid000002478	melanoderma
cid000002478	breath sounds abnormal
cid000002478	cardiac fibrillation
cid000002478	neurological symptom
cid000002478	peripheral artery thrombosis
cid000002478	menopausal symptoms
cid000002478	skin exfoliation
cid000002478	hypoxia
cid000002478	erectile dysfunction
cid000002478	sepsis
cid000002478	aplasia
cid000002478	pulmonary ossification
cid000002478	hepatobiliary disease
cid000002478	blood bilirubin increased
cid000002478	mucosal inflammation
cid000002478	dystrophic calcification
cid000002478	atrophy
cid000002478	dysplasia
cid000002478	capillary leak syndrome
cid000002478	organ failure
cid000002478	haematological malignancy
cid000002478	abdominal distension
cid000002478	rash maculo-papular
cid000002478	bradycardia
cid000002478	transaminases increased
cid000002478	anorectal discomfort
cid000002478	fluid overload
cid000002478	pigmentation disorder
cid000002478	endocardial fibrosis
cid000002478	hot flush
cid000002478	drug interaction
cid000002478	blood uric acid increased
cid000002478	ejection fraction decreased
cid000002478	febrile neutropenia
cid000002478	infestation
cid000002478	acute graft versus host disease
cid000002478	chronic graft versus host disease
cid000002478	cytomegalovirus viraemia
cid000002478	insomnia
cid000002478	pulmonary toxicity
cid000002478	venoocclusive disease
cid000002478	hyperuricosuria
cid000002478	corneal thinning
cid000002478	respiratory failure
cid000002478	ileus
cid000002478	death
cid000002478	renal failure
cid000002478	thrombotic microangiopathy
cid000002478	somnolence
cid000002478	cerebral haemorrhage
cid000002479	angioedema
cid000002479	anxiety
cid000002479	apnoea
cid000002479	ataxia
cid000002479	confusional state
cid000002479	constipation
cid000002479	dermatitis exfoliative
cid000002479	dizziness
cid000002479	dermatitis
cid000002479	body temperature increased
cid000002479	hallucination
cid000002479	headache
cid000002479	hypersensitivity
cid000002479	hypotension
cid000002479	nausea
cid000002479	nervousness
cid000002479	nightmare
cid000002479	vomiting
cid000002479	agitation
cid000002479	depressed level of consciousness
cid000002479	hepatocellular injury
cid000002479	bradycardia
cid000002479	somnolence
cid000002479	hypoventilation
cid000002484	dermatitis contact
cid000002484	dysgeusia
cid000002484	pruritus
cid000002484	erythema
cid000002484	pain
cid000002487	abdominal pain
cid000002487	decreased appetite
cid000002487	anxiety
cid000002487	apnoea
cid000002487	arrhythmia
cid000002487	asthenia
cid000002487	ataxia
cid000002487	back pain
cid000002487	bronchitis
cid000002487	chest pain
cid000002487	confusional state
cid000002487	constipation
cid000002487	cough
cid000002487	dysphagia
cid000002487	delusion
cid000002487	depression
cid000002487	diplopia
cid000002487	dizziness
cid000002487	somnolence
cid000002487	dysarthria
cid000002487	dyspnoea
cid000002487	ear disorder
cid000002487	ear pain
cid000002487	oedema
cid000002487	epistaxis
cid000002487	dermatitis
cid000002487	eye disorder
cid000002487	body temperature increased
cid000002487	flatulence
cid000002487	hallucination
cid000002487	headache
cid000002487	hostility
cid000002487	hyperaesthesia
cid000002487	hypertension
cid000002487	hypotension
cid000002487	disturbance in sexual arousal
cid000002487	pain in extremity
cid000002487	lethargy
cid000002487	hypotonia
cid000002487	nasal congestion
cid000002487	nausea
cid000002487	nervousness
cid000002487	pallor
cid000002487	palpitations
cid000002487	paresis
cid000002487	paraesthesia
cid000002487	petechiae
cid000002487	pharyngitis
cid000002487	pruritus
cid000002487	hyperacusis
cid000002487	rhinitis
cid000002487	convulsion
cid000002487	sinusitis
cid000002487	muscle spasms
cid000002487	hyperhidrosis
cid000002487	tachycardia
cid000002487	thirst
cid000002487	tinnitus
cid000002487	tremor
cid000002487	erythema
cid000002487	upper respiratory tract infection
cid000002487	urticaria
cid000002487	vasodilation procedure
cid000002487	vertigo
cid000002487	vomiting
cid000002487	dry mouth
cid000002487	chills
cid000002487	depressed level of consciousness
cid000002487	agitation
cid000002487	photophobia
cid000002487	drug withdrawal syndrome
cid000002487	drug effect increased
cid000002487	injury
cid000002487	eye pain
cid000002487	sinus congestion
cid000002487	hypopnoea
cid000002487	increased appetite
cid000002487	dysphoria
cid000002487	mental disability
cid000002487	derealisation
cid000002487	feeling cold
cid000002487	feeling hot
cid000002487	abnormal dreams
cid000002487	euphoric mood
cid000002487	nasal discomfort
cid000002487	rhinalgia
cid000002487	vision blurred
cid000002487	cold sweat
cid000002487	drug effect prolonged
cid000002487	dyskinesia
cid000002487	psychomotor retardation
cid000002487	blood pressure increased
cid000002487	coordination abnormal
cid000002487	visual impairment
cid000002487	gait disturbance
cid000002487	poisoning
cid000002487	insomnia
cid000002487	deafness
cid000002487	ageusia
cid000002487	hypoventilation
cid000002512	abdominal pain
cid000002512	congenital anomaly
cid000002512	aggression
cid000002512	alopecia
cid000002512	decreased appetite
cid000002512	anxiety
cid000002512	arrhythmia
cid000002512	arthralgia
cid000002512	asthenia
cid000002512	back pain
cid000002512	bronchitis
cid000002512	neoplasm malignant
cid000002512	confusional state
cid000002512	constipation
cid000002512	delusion
cid000002512	depression
cid000002512	diarrhoea
cid000002512	dizziness
cid000002512	duodenal ulcer
cid000002512	dyskinesia
cid000002512	dysmenorrhoea
cid000002512	dyspepsia
cid000002512	dyspnoea
cid000002512	oedema
cid000002512	epistaxis
cid000002512	dermatitis
cid000002512	fibrosis
cid000002512	flatulence
cid000002512	gastritis
cid000002512	hallucination
cid000002512	headache
cid000002512	cardiac disorder
cid000002512	cardiac failure
cid000002512	cardiac valve disease
cid000002512	hemianopia
cid000002512	hypersensitivity
cid000002512	hypertension
cid000002512	hypotension
cid000002512	orthostatic hypotension
cid000002512	impulse-control disorder
cid000002512	disturbance in sexual arousal
cid000002512	influenza
cid000002512	arthropathy
cid000002512	muscle spasms
cid000002512	breast pain
cid000002512	musculoskeletal pain
cid000002512	nasal congestion
cid000002512	nausea
cid000002512	nervousness
cid000002512	nightmare
cid000002512	pain
cid000002512	palpitations
cid000002512	paraesthesia
cid000002512	pathological gambling
cid000002512	pericardial effusion
cid000002512	pericarditis
cid000002512	pericarditis constrictive
cid000002512	pleural effusion
cid000002512	pleurisy
cid000002512	pneumonia
cid000002512	prostatic disorder
cid000002512	pruritus
cid000002512	psychotic disorder
cid000002512	pulmonary fibrosis
cid000002512	retroperitoneal fibrosis
cid000002512	rhinitis
cid000002512	toothache
cid000002512	upper respiratory tract infection
cid000002512	urinary tract infection
cid000002512	congenital genitourinary abnormality
cid000002512	vertigo
cid000002512	vomiting
cid000002512	weight increased
cid000002512	weight decreased
cid000002512	dry mouth
cid000002512	vasospasm
cid000002512	oedema peripheral
cid000002512	hypokinesia
cid000002512	hepatic function abnormal
cid000002512	periorbital oedema
cid000002512	liver function test abnormal
cid000002512	discomfort
cid000002512	abdominal pain upper
cid000002512	euphoric mood
cid000002512	disturbance in attention
cid000002512	abdominal discomfort
cid000002512	blood creatinine increased
cid000002512	gravitational oedema
cid000002512	hypersexuality
cid000002512	influenza like illness
cid000002512	face oedema
cid000002512	hot flush
cid000002512	somnolence
cid000002512	throat irritation
cid000002512	hyperhidrosis
cid000002512	acne
cid000002512	sleep disorder
cid000002512	insomnia
cid000002512	sudden onset of sleep
cid000002512	respiratory failure
cid000002512	regurgitation
cid000002512	pleural fibrosis
cid000002512	visual impairment
cid000002519	acidosis
cid000002519	infection
cid000002519	deafness
cid000002519	disseminated intravascular coagulation
cid000002519	dyspnoea
cid000002519	dermatitis
cid000002519	failure to thrive
cid000002519	gastritis
